Tajinder Singh|তাজিন্দর সিং
Abhijit Karambelkar|অভিজিৎ কারাম্বেল্কার
Mrinalini Devi|মৃণালিনী দেবী
Charles Maxwell|চার্লস ম্যাক্সওয়েল
Jim Johnson|জিম জনসন
Edward Taylor Jones|এডওয়ার্ড টেলর জোন্স
Lakshman|লক্ষ্মণ
Coral Herrera|কোরাল হেরেরা
John Jones Price|জন জোন্স প্রাইস
Maxwell Shaw|ম্যাক্সওয়েল শ
Camila Mendes|ক্যামিলা মেন্ডেস
Robin Udal|রবিন উদাল
Hardeep Singh|হরদীপ সিং
Tanishk Bagchi|তনিষ্ক বাগচী
Sheikh Abdul Mannan|শেখ আবদুল মান্নান
Evan Powell|ইভান পাওয়েল
Kedareshwar Bandyopadhyay|কেদারেশ্বর বন্দ্যোপাধ্যায়
Abinash Chandra Chakraborty|অবিনাশচন্দ্র চক্রবর্তী
Bireshwar Basu|বীরেশ্বর বসু
Ba Tambadou|আবুবকর তামবাদউ
Sakharam Arjun|সখারাম অর্জুন
Jordan Smith|জর্ডন স্মিথ
Naruemol Chaiwai|নেরুমল চাইওয়াই
Suleeporn Laomi|সুলীপর্ণ লাওমি
Ajoy Home|অজয় হোম
Charu Chandra Mitra|চারুচন্দ্র মিত্র
Ram Behari Arora|রাম বিহারী অরোরা
Shushama Das|সুষমা দাস
Max Smith|ম্যাক্স স্মিথ
Esko Kekkonen|এস্কো কেক্কোনেন
Robert Brown|রবার্ট ব্রাউন
Ashutosh Tandon|আশুতোষ টাণ্ডণ
Vijai Singh Mankotia|বিজয় সিং মানকোটিয়া
Zosiama Pachuau|জোসিয়ামা পাচু
Sukh Nandan Kumar|সুখ নন্দন কুমার
Phungzathang Tonsing|ফুঙ্গজাথং টনসিং
Bruce Morris|ব্রুস মরিস
Lulu Wilson|লুলু উইলসন
Justin Johnson|জাষ্টিন জনসন
Swapan Mallick|স্বপ্ন মল্লিক
Janak Raj Talwar|জনকরাজ তলোয়ার
Subramanian Kalyanaraman|সুব্রহ্মণ্যম কল্যাণরামন
Raihan Akhter Banu Roni|রায়হান আখতার বানু
Usham Deben Singh|উশম দেবেন সিংহ
Doman Singh Nagpure|দোমন সিংহ নাগপুরে
Mirtha Colón|মির্থা কলোন
Hemlata Devi|হেমলতা দেবী
Rudy Mancuso|রুডি ম্যানকুসো
Admiral K. Sangma|অ্যাডমিরাল কে সাংমা
Phillipole Marak|ফিলিপোল মারাক
Jagdish Raj Sapolia|জগদীশ রাজ সাপোলিয়া
B. V. Ramamurthy|বি. ভি.রামমূর্তি
Chaudhary Lajja Ram|লজ্জা রাম
Dheeraj Kumar|ধীরাজ কুমার
Rosalía|রোজালিয়া
RJ Disha Oberoi|আরজে দিশা ওবেরয়
Kamlesh Nagarkoti|কমলেশ নাগরকোটি
Ravi Thakur|রবি ঠাকুর
Harekrishna Satapathy|হরেকৃষ্ণ শতপতি
Gösta Albert Köhl|Gösta Allbert Köhl
Anuradha TK|অনুরাধা টি কে
Saurabh Singh|সৌরভ সিং
James Campbell|জেমস ক্যাম্পবেল
Raj Anadkat|রাজ আনাদকাত
Anshuman Singh|অংশুমান সিং
Christopher Vélez|Christopher Bryant
Nahid Afrin|নাহিদ আফরিন
Raj Kumar Jaichandra Singh|রাজ কুমার জয়চন্দ্র সিং
Ravi Basrur|রবি বাসরুর
Ram Pratap Singh|রাম প্রতাপ সিং
Ayesha Ishtiaq|আয়েশা ইশতিয়াক
John Brown|জন ব্রাউন
Kamal Lochan Mohanty|কমল লোচন মোহান্তি
Gianluca Mancini|জানলুকা মানচিনি
Mahesh Trivedi|মহেশ ত্রিবেদী
José López Zanón|José López Zanón
Pramod Singh|প্রমোদ সিং
S. Pandi|এস পান্ডি
Azharul Haque|আজহারুল হক
Cardi B|কার্ডি বি
Anwarul Momen|আনওয়ারুল মোমেন
Bijay Kumar Nanda|বিজয় কুমার নন্দা
Robert C. Newton|রবার্ট সি. নিউটন
Ada Gordon Martin|অ্যাডা গর্ডন মার্টিন
Adelaide Vernieux|অ্যাডিলেড ভার্নো
Gregorius Herklots|গ্রেগোরিয়াস হার্ক্লটস
Dorranai Hassan|দোররানাই হাসান
Antoinette Theodora van Zomeren Bodle|অ্যান্টনিয়েটে থিওডোরা ভ্যান জোমেরেন বোডলে
Amruta Fadnavis|অমৃত ফাদনবিস
K. V. Tirumalesh|কে. ভি. তিরুমালেশ
Kartik Singh|কার্তিক সিং
Ravinder Goswami|রবীন্দ্র গোস্বামী
Juan de Haro Piñar|Juan de Haro Piñar
Ina Zhupa|ইনা জুপা
Monisha Ghosh|মনীষা ঘোষ
Anupam Joshi|অনুপম যোশী
Daniel Anthony Overbeek|ড্যানিয়েল অ্যান্থনি ওভারবীক
Elisa Isabella Bell|এলিসা ইসাবেলা বেল
Joseph Henry Fuller|জোসেফ হেনরি ফুলার
Merajul Hoque|মেরাজুল হক
Tom Johnson|টম জনসন
Ashima Anand|অশিমা আনন্দ
Fakkah Fuzz|ফক্কা ফাজ
Fozia Bora|ফোজিয়া বোরা
Sanghamitra Mohanty|সংঘমিত্রা মোহান্তি
Letpao Haokip|লেটপাও হাওকিপ
George William Jones|জর্জ উইলিয়াম জোন্স
Chanchal Kumar Majumdar|চঞ্চল কুমার মজুমদার
Mohammad Arafat|মোহাম্মদ আরাফাত
Arifurzaman Sagor|আরিফুরজ্জামান সাগর
Ruhollah Zam|রুহুল্লাহ জাম
Karan Gupta|করণ গুপ্ত
Syed Ali Ashraf|সৈয়দ আলী আশরাফ
Namrata Singh Gujral|নম্রতা সিং গুজরাল
Sudhanshu Shekhar Jha|সুধাংশুশেখর ঝা
Amaresh Pattnaik|অমরেশ পট্টনায়ক
Raja Ram Yadav|রাজা রাম যাদব
Deepak Vinayak|দীপক বিনায়ক
Gautam|গৌতম
Surat Mathur|সুরাট মাথুর
Sanjoy Bhattacharya|সঞ্জয় ভট্টাচার্য
Emma Jones|এমা জোন্স
Peter Morris|পিটার মরিস
Veronica Simogun|ভেরোনিকা সিমোগান
Ranganathan Shashidhar|রঙ্গনাথন শশিধর
Henry Perry Smith|হেনরী পেরি স্মিথ
Barlon Sequeira|Barlon Sequeira
Jai Wolf|জে উল্ফ
Zia Haider|জিয়া হায়দার
Jekrul Haque|জিকরুল হক
Foyezur Rahman|ফয়েজুর রহমান
Rachna Singh|রচনা সিং
Pablo Arboine|Pablo Arboine
Mujibor Rahman|মজিবর রহমান
Arne Maier|আর্নে মাইয়ার
John Richard Ross Jr.|জন রিচার্ড রস জুনিয়র
Rajat Kumar Kar|রজত কুমার কর
C. Subramani|সি সুব্রাহ্মণি
Zak Crawley|জ্যাক ক্রলি
Jaganmohinee Devi|জগন্মোহিনী দেবী
Saral Chandra Sen|সরলচন্দ্র সেন
Graham Johnson|গ্রাহাম জনসন
Raj Kumari Pandey|রাজকুমারী পাণ্ডে
Julie Smith|জুলি স্মিথ
Nagendranath Chattopadyay|নগেন্দ্রনাথ চট্টোপাধ্যায়
Tapan Mitra|তপন মিত্র
Manju Swaraj|মঞ্জু স্বরাজ
Kajal Lahiri|কাজল লাহিড়ী
Amartya Lahiri|অমর্ত্য লাহিড়ী
Priya Ranjan|প্রিয় রঞ্জন
Kunal Sen|কুনাল সেন
Manoranjan Dutta|মনোরঞ্জন দত্ত
Peter Smith|পিটার স্মিথ
Sushma Patel|সুষমা পাটেল
Panna Kaiser|পান্না কায়সার
Joshua Smith|জোশুয়া স্মিথ
Lloyd Jones|লয়েড জোন্স
Jacob Brown|জেকব ব্রাউন
S. Muthiah|এস মুথিয়াহ (বিধায়ক)
Sandhya Mahapatra|সন্ধ্যা মহাপাত্র
Christopher A. Wray|ক্রিস্টোফার রে
James Robertson|জেমস রবার্টসন
Vaibhav Chhaya|বৈভব ছায়া
Darren Jones|ড্যারেন জোন্স
Paramjit Singh Jaswal|পরমজিৎ সিং জসয়াল
Divya Kakran|দিব্যা কাকরন
Jayant Kumar Biswal|জয়ন্ত কুমার বিশ্বাল
Sunil Dutt Dwivedi|সুনীল দত্ত দ্বিবেদী
Ajay Khanna|অজয় খান্না
Bhuvan Bam|ভুবন বাম
Maurizio Braucci|মরিজিও ব্রুচিসি
Peter M. Campbell|পিটার এম. ক্যাম্পবেল
Hugo Guillamón|উগো গিয়ামোন
Suryasnata Tripathy|সূর্যস্নাত ত্রিপাঠী
Jeff R. Powell|জেফ আর. পাওয়েল
Sarah Catherine Gilbert|সারাহ গিলবার্ট (বিজ্ঞানী)
William F. Jones|উইলিয়াম এফ. জোন্স
K. C. Karuppannan|কে. সি. করুপ্পান্নান
Rajesh Kumar Singh|রাজেশ কুমার সিং
Austin Jones|অস্টিন জোন্স
Kaushik Bhattacharya|কৌশিক ভট্টাচার্য
Emilio J. Rodríguez Posada|এমিলিও জে. রদ্রিগেজ পোসাদা
Reniece Boyce|রেনিস বয়েস
Charles Smith|চার্লস স্মিথ
Mir Habib Ispahani|মীর হাবিব
Oscar Johnson|অস্কার জনসন
Lalit Kumar|ললিত কুমার
John Smith|জন স্মিথ
Jatu Lahiri|জটু লাহিড়ী
Saniya Pannu|সানিয়া পান্নু
Julie Johnson|জুলি জনসন
G. P. Venkidu|জি পি ভেঙ্কিদু
G. L. Venkatachalam|জি এল ভেঙ্কটচালাম
Pranav Misshra|প্রণব মিশ্র
Abhay Shukla|অভয় শুক্লা
Rinaldo Melucci|রোনালদো মেলুকি
Ben Jones|বেন জোন্স
Manohar Mouli Biswas|মনোহর মৌলি বিশ্বাস
Janet Shibley Hyde|জ্যানেট সিবলি হাইড
Jan Stefan Bengtsson|ইয়ান স্টেফান বেংটসোন
Shoumo Bhattacharya|সৌম ভট্টাচার্য
Park Se-wan|পার্ক সে-ওয়ান
Almila Ada|আলমিলা আদা
Salamah ibn al-Akwa|সালামা ইবনুল আকওয়া
Ramji Thakur|রামজী ঠাকুর
Ageti Pareekshita Sharma|আগেটি পরিক্ষিত শর্মা
Heerendra Nath Dutt|হীরেন্দ্র নাথ দত্ত
Abdus Samad|আবদুস সামাদ
Imtiaz Ali ‘Arshi’|ইমতিয়াজ আলী আর্শী
Kalicharan Patnaik|কালীচরণ পট্টনায়ক
Kishori Charan Das|কিশোরী চরণ দাস
Guru Prasad Mohanty|গুরু প্রসাদ মোহান্তি
Raghavendra Patil|রাঘবেন্দ্র পাটিল
Rahamath Tarikere|রহমত তরিকেরে
Ghulam Rasool Nazki|মীর গুলাম রসুল নাজকী
Mohiuddin Haajini|মহিউদ্দীন হাজিনী
Mohiuddin  Reshi|মোহিউদ্দিন রেশী
K. Gopaldas Prabhu|কে. গোপালদাস প্রভু
Om Vidyarthi|ওম বিদ্যার্থী
Krishna Sharma|কৃষ্ণ শর্মা
Kehari Simha Madhukar|কেশরী সিংহ মধুকর
Jitendra Sharma|জিতেন্দ্র শর্মা
Deenubhai Pant|দীনুভাই পন্থ
Yash Sharma|যশ শর্মা
Uday Thulung|উদয় থুলুঙ
M N Gurung|এম. এন. গুরুং
Pushplal Upadhyay|পুষ্পলাল উপাধ্যায়
Radharaman Mitra|রাধারমণ মিত্র
Bidyasagar Narjari|বিদ্যাসাগর নারজরী
Kshetri Rajan|ক্ষেত্রী রাজন
Gitchandra Tongbra|গীতচন্দ্র টোঙ্গব্রা
M. Borkanya|মোইরাংথেম বরকন্যা
B M Maistramba|বি. এম. মৈস্ত্রাম্বা
Sagolsem Lanchenba Meetai|সাগোলসেম লাচেনবা মীতাই
Rajeshwar Jha|রাজেশ্বর ঝা
Babuaji Jha Ajnat|বাবুজী ঝা অজ্ঞাত
Gireendramohan Mishra|গিরীন্দ্রমোহন মিশ্র
